date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-06-23,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,10.4,1.2,5.8,0.4,33.0,1.7,5.3,,,,95.0,100.0,77.0
2013-06-24,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,13.9,0.4,7.2,0.0,11.0,1.4,5.8,,,,68.0,100.0,26.0
2013-06-25,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,14.1,7.3,10.7,0.0,14.0,2.5,7.5,,,,51.0,100.0,19.0
2013-06-26,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,15.1,4.8,10.0,0.0,12.0,2.5,9.7,,,,,100.0,21.0
2013-06-27,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,13.1,3.1,8.1,0.0,10.0,3.3,8.3,,,,72.0,100.0,41.0
2013-06-28,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,15.0,4.2,9.6,0.0,17.0,2.2,6.9,,,,53.0,100.0,21.0
2013-06-29,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,17.3,9.2,13.2,0.0,20.0,2.8,8.3,,,,60.0,87.0,38.0
2013-06-30,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,19.9,11.3,15.6,0.0,11.0,2.2,6.4,,,,62.0,80.0,44.0
2013-07-01,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,19.9,12.2,16.0,8.8,18.0,2.5,13.3,,,,53.0,93.0,42.0
2013-07-02,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,20.9,11.4,16.2,0.0,18.0,3.1,13.1,,,,52.0,100.0,40.0
2013-07-03,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,19.1,11.5,15.3,0.0,34.0,2.5,7.5,,,,74.0,100.0,59.0
2013-07-04,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,20.9,10.4,15.6,0.0,18.0,2.8,13.9,,,,70.0,100.0,38.0
2013-07-05,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,23.0,14.8,18.9,0.0,19.0,2.5,11.1,,,,40.0,72.0,31.0
2013-07-06,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,23.7,15.3,19.5,0.0,33.0,2.2,7.5,,,,60.0,89.0,46.0
2013-07-07,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,22.5,14.2,18.4,0.0,10.0,2.5,6.9,,,,44.0,88.0,8.0
2013-07-08,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,23.0,13.8,18.4,0.0,17.0,1.9,8.3,,,,43.0,78.0,10.0
2013-07-09,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,22.5,17.4,20.0,0.0,18.0,2.5,11.1,,,,53.0,75.0,39.0
2013-07-10,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,21.7,14.4,18.0,0.0,18.0,1.7,9.7,,,,58.0,100.0,42.0
2013-07-11,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,22.6,13.2,17.9,0.0,20.0,2.5,10.0,,,,71.0,100.0,51.0
2013-07-12,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,23.0,13.4,18.2,3.8,22.0,2.5,16.4,,,,74.0,90.0,40.0
2013-07-13,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,20.2,12.7,16.4,1.4,1.0,3.3,11.7,,,,60.0,100.0,36.0
2013-07-14,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,18.5,11.4,15.0,0.8,11.0,1.7,12.8,,,,82.0,100.0,48.0
2013-07-15,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,18.6,12.2,15.4,9.8,18.0,2.5,11.9,,,,65.0,92.0,50.0
2013-07-16,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,19.3,10.9,15.1,0.6,36.0,0.8,9.2,,,,84.0,100.0,57.0
2013-07-17,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,17.4,9.8,13.6,0.0,12.0,2.5,7.2,,,,77.0,93.0,72.0
2013-07-18,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,18.9,9.9,14.4,0.0,34.0,2.5,7.5,,,,68.0,89.0,60.0
2013-07-19,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,21.9,12.0,17.0,17.0,15.0,2.5,18.3,,,,52.0,81.0,36.0
2013-07-20,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,22.2,12.9,17.6,12.4,15.0,2.2,16.1,,,,58.0,91.0,46.0
2013-07-21,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,23.9,15.0,19.4,0.6,20.0,7.8,14.4,,,,50.0,78.0,36.0
2013-07-22,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,22.4,14.8,18.6,3.0,14.0,1.7,8.3,,,,56.0,84.0,37.0
2013-07-23,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,23.0,13.9,18.4,0.0,34.0,2.8,12.5,,,,60.0,100.0,33.0
2013-07-24,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,24.0,15.0,19.5,0.0,2.0,4.4,12.2,,,,39.0,62.0,35.0
2013-07-25,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,25.9,17.3,21.6,0.0,99.0,4.2,11.1,,,,39.0,54.0,33.0
2013-07-26,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,25.4,18.4,21.9,0.0,18.0,3.6,13.3,,,,,54.0,28.0
2013-07-27,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,19.3,10.6,15.0,0.8,21.0,4.7,19.7,,,,60.0,91.0,39.0
2013-07-28,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,17.2,8.6,12.9,0.2,2.0,2.5,17.2,,,,57.0,78.0,40.0
2013-07-29,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,18.9,7.8,13.4,0.0,34.0,2.8,11.7,,,,47.0,83.0,40.0
2013-07-30,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,23.6,13.1,18.4,0.0,21.0,2.2,10.0,,,,41.0,58.0,32.0
2013-07-31,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,27.8,18.4,23.1,0.0,99.0,3.3,11.1,,,,,41.0,21.0
2013-08-01,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,29.7,20.8,25.2,0.0,16.0,4.2,18.3,,,,,35.0,22.0
2013-08-02,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,25.8,12.6,19.2,0.0,17.0,5.3,17.2,,,,36.0,60.0,28.0
2013-08-03,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,19.8,7.4,13.6,0.0,32.0,1.7,5.6,,,,80.0,100.0,50.0
2013-08-04,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,23.0,8.9,16.0,0.0,99.0,1.4,8.1,,,,53.0,100.0,38.0
2013-08-05,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,21.1,11.7,16.4,0.0,17.0,1.7,10.3,,,,66.0,100.0,30.0
2013-08-06,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,19.8,10.2,15.0,0.0,36.0,1.4,9.2,,,,72.0,100.0,38.0
2013-08-07,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,15.6,6.5,11.0,4.0,1.0,1.7,10.8,,,,75.0,100.0,59.0
2013-08-08,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,13.5,6.0,9.8,0.0,32.0,2.2,7.2,,,,89.0,100.0,22.0
2013-08-09,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,19.6,9.2,14.4,0.0,34.0,1.4,4.7,,,,41.0,83.0,23.0
2013-08-10,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,21.5,11.2,16.4,0.0,14.0,1.7,7.8,,,,46.0,85.0,11.0
2013-08-11,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,24.8,16.4,20.6,0.0,18.0,1.9,8.6,,,,38.0,52.0,29.0
2013-08-12,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,25.6,12.1,18.8,4.0,17.0,1.9,9.4,,,,71.0,100.0,27.0
2013-08-13,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,14.2,10.4,12.3,0.2,14.0,0.6,8.9,,,,100.0,100.0,72.0
2013-08-14,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,20.2,11.3,15.8,0.0,12.0,0.8,5.3,,,,64.0,85.0,46.0
2013-08-15,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,25.1,15.4,20.2,0.0,18.0,1.4,10.3,,,,46.0,61.0,38.0
2013-08-16,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,23.5,9.5,16.5,0.0,18.0,1.4,8.6,,,,69.0,100.0,29.0
2013-08-17,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,20.2,9.3,14.8,0.0,34.0,1.7,7.2,,,,66.0,100.0,19.0
2013-08-18,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,23.9,14.5,19.2,0.0,18.0,1.9,7.2,,,,45.0,86.0,19.0
2013-08-19,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,18.8,5.6,12.2,0.0,18.0,1.7,7.2,,,,100.0,100.0,22.0
2013-08-20,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,21.2,7.6,14.4,0.0,11.0,1.1,6.9,,,,37.0,58.0,8.0
2013-08-21,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,26.7,15.6,21.2,0.0,19.0,1.7,5.6,,,,24.0,43.0,6.0
2013-08-22,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,24.2,17.0,20.6,0.0,19.0,2.2,9.4,,,,40.0,69.0,20.0
2013-08-23,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,23.1,11.8,17.4,0.2,18.0,0.6,8.6,,,,73.0,100.0,37.0
2013-08-24,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,12.3,5.2,8.8,2.2,29.0,1.1,7.8,,,,100.0,100.0,90.0
2013-08-25,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,15.7,4.0,9.8,1.0,32.0,1.7,6.7,,,,82.0,100.0,54.0
2013-08-26,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,13.9,6.4,10.2,0.0,33.0,1.1,8.3,,,,87.0,100.0,62.0
2013-08-27,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,13.7,6.1,9.9,0.0,31.0,1.1,6.7,,,,84.0,100.0,65.0
2013-08-28,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,11.8,6.8,9.3,0.0,34.0,2.5,7.2,,,,87.0,100.0,66.0
2013-08-29,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,13.4,7.1,10.2,,99.0,2.2,7.5,,,,87.0,100.0,69.0
2013-08-30,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,,,,0.0,,1.1,,,,,79.0,,
2013-08-31,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,14.9,5.8,10.4,0.0,11.0,1.1,5.3,,,,68.0,100.0,17.0
2013-09-01,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,16.4,6.2,11.3,0.0,35.0,1.1,4.7,,,,83.0,100.0,61.0
2013-09-02,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,19.6,8.1,13.8,0.0,12.0,1.4,7.2,,,,38.0,65.0,14.0
2013-09-03,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,21.8,13.4,17.6,0.0,19.0,1.7,9.2,,,,42.0,67.0,26.0
2013-09-04,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,22.4,14.5,18.4,0.0,18.0,2.5,10.0,,,,48.0,60.0,34.0
2013-09-05,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,19.9,9.3,14.6,27.2,35.0,2.5,11.4,,,,59.0,100.0,39.0
2013-09-06,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,15.8,8.7,12.2,2.0,20.0,1.1,8.6,,,,85.0,100.0,56.0
2013-09-07,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,13.9,8.3,11.1,7.8,16.0,1.4,11.1,,,,100.0,100.0,69.0
2013-09-08,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,11.9,5.7,8.8,0.8,,1.1,,,,,100.0,100.0,72.0
2013-09-09,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,15.7,7.8,11.8,0.0,29.0,1.1,6.1,,,,66.0,95.0,50.0
2013-09-10,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,14.5,5.4,10.0,1.4,35.0,1.7,6.4,,,,92.0,100.0,71.0
2013-09-11,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,9.8,3.7,6.8,0.0,33.0,1.4,7.2,,,,92.0,100.0,70.0
2013-09-12,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,14.3,2.4,8.4,0.0,12.0,0.8,7.2,,,,87.0,100.0,42.0
2013-09-13,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,14.8,6.8,10.8,0.0,13.0,0.6,5.8,,,,96.0,100.0,65.0
2013-09-14,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,19.2,9.8,14.5,3.0,29.0,1.4,6.7,,,,57.0,100.0,42.0
2013-09-15,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,12.6,6.5,9.6,0.0,1.0,0.8,4.4,,,,96.0,100.0,35.0
2013-09-16,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,16.5,7.3,11.9,0.8,32.0,1.7,5.0,,,,64.0,100.0,26.0
2013-09-17,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,12.5,5.1,8.8,0.0,33.0,0.8,3.9,,,,96.0,100.0,70.0
2013-09-18,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,14.9,5.8,10.4,0.0,35.0,0.8,5.8,,,,84.0,100.0,63.0
2013-10-03,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,15.9,11.8,13.8,11.2,13.0,6.4,19.4,,,,72.0,91.0,62.0
2013-10-04,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,14.8,8.0,11.4,,17.0,2.8,16.9,,,,71.0,100.0,53.0
2013-10-22,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,10.1,7.1,8.6,11.2,20.0,15.0,34.2,,,,73.0,95.0,48.0
2013-10-23,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,10.2,6.4,8.3,0.0,21.0,6.4,21.4,,,,72.0,92.0,62.0
2013-10-24,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,12.4,9.1,10.8,20.6,19.0,8.3,40.6,,,,79.0,93.0,64.0
2013-10-25,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,11.9,8.4,10.2,4.2,17.0,5.6,20.8,,,,83.0,100.0,72.0
2013-10-26,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,12.0,8.4,10.2,0.2,22.0,5.8,24.4,,,,70.0,84.0,63.0
2013-10-27,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,15.0,7.1,11.0,0.0,14.0,5.0,23.3,,,,45.0,,
2013-10-28,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,,,,,13.0,5.3,28.3,,,,63.0,,
2013-10-29,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,3.7,0.0,1.8,1.0,32.0,2.5,8.6,,,,95.0,100.0,74.0
2013-10-30,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,2.5,-0.7,0.9,0.0,32.0,1.4,6.4,,,,97.0,100.0,53.0
2013-10-31,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,,,,,,1.4,,,,,27.0,,
2013-11-14,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,1.9,-0.6,0.6,0.0,34.0,2.8,13.6,,,,100.0,100.0,100.0
2013-11-15,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,-0.3,-4.0,-2.2,,,,,,,,100.0,100.0,100.0
2013-11-16,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,-0.5,-5.6,-3.0,,,,,,,,97.0,100.0,89.0
2013-11-17,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,1.0,-0.7,0.2,,,,,,,,100.0,100.0,100.0
2013-11-18,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,0.6,-0.8,-0.1,80.8,,,,,,,100.0,100.0,100.0
2013-11-19,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,0.6,-4.1,-1.8,9.0,,,,,,,100.0,100.0,100.0
2013-11-20,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,-2.0,-4.6,-3.3,7.6,,,,,,,100.0,100.0,100.0
2013-11-21,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,-0.3,-4.0,-2.2,0.8,,,,,,,100.0,100.0,100.0
2013-11-22,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,-2.0,-4.4,-3.2,19.2,,,,,,,100.0,100.0,100.0
2013-11-23,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,-1.3,-4.3,-2.8,17.4,,,,,,,100.0,100.0,100.0
2013-11-24,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,-0.9,-3.3,-2.1,12.8,,,,,,,100.0,100.0,100.0
2013-11-25,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,-1.3,-4.0,-2.6,15.4,,,,,,,100.0,100.0,100.0
2013-11-26,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,-4.0,-5.9,-5.0,6.6,,,,,,,100.0,100.0,100.0
2013-11-27,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,-0.5,-8.2,-4.4,0.6,,,,,,,100.0,100.0,100.0
2013-11-28,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,-1.6,-7.2,-4.4,0.0,,,,,,,83.0,100.0,48.0
2013-11-29,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,-1.1,-5.9,-3.5,0.8,,,,,,,100.0,100.0,37.0
2013-11-30,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,0.1,-4.7,-2.3,4.4,,,,,,,100.0,100.0,100.0
2013-12-01,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,-1.5,-5.5,-3.5,0.2,,,,,,,100.0,100.0,100.0
2013-12-02,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,4.0,-7.5,-1.8,0.4,,,,,,,99.0,100.0,25.0
2013-12-03,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,8.9,2.2,5.6,0.0,,,,,,,63.0,82.0,35.0
2013-12-04,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,6.7,-2.2,2.2,0.0,,,,,,,,100.0,51.0
2013-12-05,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,6.9,-4.1,1.4,0.0,,,,,,,77.0,100.0,47.0
2013-12-06,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,5.1,-6.5,-0.7,0.0,16.0,4.7,17.2,,,,53.0,100.0,20.0
2013-12-07,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,7.4,0.9,4.2,0.0,16.0,1.9,19.4,,,,43.0,57.0,36.0
2013-12-08,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,5.2,-0.6,2.3,0.0,20.0,2.5,7.2,,,,51.0,64.0,44.0
2013-12-09,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,4.6,-0.3,2.2,0.0,19.0,3.1,15.0,,,,29.0,54.0,22.0
2013-12-10,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,8.8,0.6,4.7,0.0,18.0,7.5,28.6,,,,24.0,40.0,17.0
2013-12-11,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,8.8,2.4,5.6,0.8,18.0,8.9,25.6,,,,16.0,37.0,11.0
2013-12-12,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,7.4,0.4,3.9,0.0,22.0,3.3,6.9,,,,25.0,58.0,16.0
2013-12-13,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,9.1,0.4,4.8,,33.0,0.6,6.7,,,,93.0,100.0,54.0
2013-12-15,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,9.8,2.2,6.0,0.0,16.0,5.8,20.0,,,,26.0,54.0,16.0
2013-12-16,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,8.9,4.6,6.8,0.0,20.0,6.1,18.9,,,,28.0,47.0,21.0
2013-12-17,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,7.3,0.3,3.8,0.8,17.0,1.9,18.9,,,,68.0,89.0,24.0
2013-12-18,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,6.0,1.5,3.8,0.8,22.0,5.0,25.3,,,,67.0,100.0,34.0
2013-12-19,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,4.9,-3.6,0.6,3.0,4.0,3.9,18.9,,,,88.0,100.0,72.0
2013-12-20,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,0.2,-5.7,-2.8,3.4,34.0,0.0,7.2,,,,100.0,100.0,25.0
2013-12-21,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,7.4,-4.0,1.7,,,1.4,,,,,33.0,,
2013-12-22,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,6.3,2.0,4.2,0.0,22.0,3.1,13.3,,,,80.0,94.0,10.0
2013-12-23,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,4.4,2.0,3.2,9.0,19.0,5.6,32.5,,,,76.0,95.0,62.0
2013-12-24,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,4.5,0.3,2.4,74.8,19.0,13.3,41.4,,,,96.0,100.0,86.0
2013-12-25,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,0.3,-4.3,-2.0,3.6,2.0,2.5,19.2,,,,97.0,100.0,84.0
2013-12-26,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,3.5,-4.5,-0.5,0.6,25.0,4.7,20.0,,,,88.0,100.0,77.0
2013-12-27,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,5.8,2.3,4.0,13.8,18.0,7.8,33.6,,,,93.0,100.0,82.0
2013-12-28,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,4.2,-3.4,0.4,0.2,20.0,5.3,24.2,,,,79.0,100.0,70.0
2013-12-29,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,0.4,-5.1,-2.4,0.0,30.0,1.1,8.6,,,,76.0,94.0,51.0
2013-12-30,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,4.3,-1.2,1.6,0.2,27.0,3.6,11.7,,,,,86.0,33.0
2013-12-31,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,4.2,1.3,2.8,0.8,18.0,5.6,27.2,,,,90.0,100.0,78.0
2014-01-01,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,3.8,0.9,2.4,12.4,19.0,5.6,26.4,,,,89.0,100.0,79.0
2014-01-02,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,7.1,3.4,5.2,0.0,19.0,6.4,27.2,,,,88.0,100.0,79.0
2014-01-03,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,7.2,3.5,5.4,0.0,16.0,6.4,22.5,,,,93.0,100.0,80.0
2014-01-04,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,3.9,-4.6,-0.4,0.0,19.0,8.6,32.8,,,,97.0,100.0,73.0
2014-01-05,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,6.9,-4.2,1.4,0.0,19.0,5.6,28.6,,,,94.0,100.0,69.0
2014-01-06,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,5.8,2.5,4.2,0.0,21.0,6.4,23.3,,,,88.0,100.0,72.0
2014-01-07,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,7.3,4.7,6.0,3.0,11.0,8.3,30.3,,,,83.0,100.0,77.0
2014-01-08,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,9.0,6.5,7.8,0.0,19.0,9.2,29.7,,,,,82.0,25.0
2014-01-09,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,9.9,7.3,8.6,0.0,16.0,3.9,17.8,,,,,46.0,32.0
2014-01-10,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,9.9,3.6,6.8,0.0,19.0,5.6,18.3,,,,50.0,66.0,40.0
2014-01-11,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,9.2,2.4,5.8,0.0,20.0,1.9,10.3,,,,53.0,68.0,46.0
2014-01-12,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,6.5,2.6,4.6,3.2,19.0,5.8,25.0,,,,63.0,100.0,45.0
2014-01-13,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,2.7,-1.9,0.4,0.0,14.0,3.3,21.7,,,,79.0,100.0,66.0
2014-01-14,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,2.9,-1.4,0.8,1.0,4.0,4.7,23.6,,,,97.0,100.0,88.0
2014-01-15,9115X,VALDEZCARAY,26,LA RIOJA,421518N,025805W,1630.0,6.7,2.2,4.4,4.2,18.0,5.6,29.4,,,,78.0,100.0,42.0
