date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-06-20,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,25.0,16.9,21.0,0.0,20.0,3.6,14.2,,,,64.0,86.0,51.0
2013-06-21,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,25.9,16.7,21.3,0.2,10.0,2.8,8.3,,,,72.0,88.0,61.0
2013-06-22,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,27.7,16.3,22.0,0.0,20.0,2.5,7.2,,,,72.0,97.0,59.0
2013-06-23,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,26.7,15.8,21.2,1.0,8.0,2.5,7.5,,,,81.0,96.0,60.0
2013-06-24,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,26.8,15.1,21.0,0.0,23.0,2.5,8.1,,,,55.0,76.0,44.0
2013-06-25,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,26.9,16.6,21.8,0.0,19.0,3.3,7.8,,,,60.0,87.0,49.0
2013-06-26,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,27.1,18.0,22.6,0.0,21.0,1.7,7.5,,,,62.0,86.0,47.0
2013-06-27,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,27.8,17.1,22.4,0.4,33.0,1.4,6.1,,,,61.0,94.0,48.0
2013-06-28,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,25.9,17.2,21.6,0.0,1.0,1.4,6.1,,,,68.0,93.0,52.0
2013-06-29,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,26.8,16.8,21.8,0.0,8.0,1.7,4.7,,,,71.0,92.0,58.0
2013-06-30,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,28.0,17.9,23.0,0.0,20.0,3.1,9.2,,,,68.0,95.0,54.0
2013-07-01,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,25.9,18.1,22.0,0.0,33.0,2.2,7.2,,,,69.0,95.0,56.0
2013-07-02,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,28.6,17.7,23.2,0.0,20.0,2.2,5.8,,,,72.0,97.0,56.0
2013-07-03,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,27.5,18.2,22.8,0.0,27.0,1.7,5.3,,,,74.0,91.0,60.0
2013-07-04,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,25.6,19.9,22.8,0.0,9.0,1.9,5.8,,,,74.0,92.0,64.0
2013-07-05,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,29.3,18.7,24.0,0.0,22.0,2.5,9.4,,,,65.0,94.0,51.0
2013-07-06,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,28.4,21.0,24.7,0.0,35.0,1.1,6.9,,,,63.0,95.0,52.0
2013-07-07,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,32.7,21.4,27.0,0.0,34.0,1.7,7.2,,,,51.0,84.0,45.0
2013-07-08,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,26.7,22.3,24.5,0.0,9.0,1.7,8.1,,,,61.0,77.0,48.0
2013-07-09,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.5,20.9,25.7,0.0,20.0,1.1,6.1,,,,65.0,88.0,54.0
2013-07-10,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.5,20.8,26.2,0.4,22.0,1.7,8.9,,,,73.0,94.0,62.0
2013-07-11,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,28.9,20.8,24.8,0.2,34.0,1.4,6.1,,,,80.0,92.0,65.0
2013-07-12,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.0,21.3,25.6,0.0,32.0,1.4,8.3,,,,65.0,91.0,48.0
2013-07-13,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.5,22.3,26.9,0.0,19.0,1.9,9.2,,,,75.0,85.0,56.0
2013-07-14,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.8,22.5,26.6,0.0,36.0,1.4,6.9,,,,57.0,72.0,51.0
2013-07-15,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,33.4,22.5,28.0,0.0,32.0,2.2,7.8,,,,59.0,86.0,40.0
2013-07-16,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.7,22.3,26.5,0.0,32.0,1.1,6.1,,,,67.0,82.0,54.0
2013-07-17,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,29.9,22.1,26.0,1.8,1.0,1.7,7.8,,,,80.0,88.0,64.0
2013-07-18,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.0,20.8,25.9,0.0,30.0,1.9,9.4,,,,62.0,87.0,46.0
2013-07-19,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.5,21.0,26.2,0.0,19.0,1.4,11.1,,,,69.0,85.0,62.0
2013-07-20,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,28.5,21.3,24.9,0.0,8.0,2.2,7.2,,,,82.0,92.0,72.0
2013-07-21,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.0,20.4,25.7,0.0,32.0,1.9,5.3,,,,76.0,95.0,62.0
2013-07-22,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,32.7,21.5,27.1,0.0,20.0,1.9,7.2,,,,70.0,95.0,56.0
2013-07-23,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,32.8,22.5,27.6,0.0,21.0,2.2,11.7,,,,67.0,93.0,58.0
2013-07-24,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,,,,0.0,,3.1,,,,,64.0,,
2013-07-25,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.9,22.3,27.1,0.0,20.0,2.5,9.2,,,,74.0,97.0,65.0
2013-07-26,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.6,22.3,27.0,0.0,25.0,1.7,5.0,,,,79.0,98.0,67.0
2013-07-27,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.2,23.9,27.0,0.0,20.0,2.2,7.5,,,,82.0,96.0,69.0
2013-07-28,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,33.9,23.4,28.6,2.6,21.0,3.6,14.2,,,,72.0,99.0,59.0
2013-07-29,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.2,19.8,25.5,0.0,33.0,2.2,8.6,,,,62.0,86.0,49.0
2013-07-30,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,32.1,20.1,26.1,0.0,19.0,2.5,10.6,,,,66.0,82.0,51.0
2013-07-31,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,32.0,22.0,27.0,0.0,33.0,1.7,5.3,,,,64.0,96.0,50.0
2013-08-01,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.7,20.5,26.1,0.0,21.0,3.9,9.2,,,,76.0,97.0,65.0
2013-08-02,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.1,21.8,26.4,0.0,20.0,3.1,12.2,,,,71.0,88.0,60.0
2013-08-03,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,28.7,22.2,25.4,0.0,8.0,0.8,9.4,,,,75.0,94.0,66.0
2013-08-04,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,32.2,22.1,27.2,0.0,21.0,1.7,5.3,,,,67.0,96.0,56.0
2013-08-05,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,33.6,20.7,27.2,0.0,18.0,2.8,11.7,,,,66.0,91.0,52.0
2013-08-06,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.3,23.6,27.4,0.0,4.0,1.4,6.7,,,,77.0,94.0,64.0
2013-08-07,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,32.7,22.8,27.8,1.2,8.0,1.9,6.4,,,,77.0,94.0,59.0
2013-08-08,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.5,18.2,24.8,8.6,3.0,3.3,9.7,,,,70.0,89.0,46.0
2013-08-09,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.7,17.8,24.2,0.0,21.0,1.9,8.6,,,,63.0,81.0,52.0
2013-08-10,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.7,20.1,25.9,0.0,33.0,2.5,6.4,,,,61.0,86.0,48.0
2013-08-11,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.3,19.6,25.4,0.0,21.0,3.1,8.3,,,,72.0,88.0,56.0
2013-08-12,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,32.0,22.3,27.2,0.0,99.0,2.2,8.6,,,,69.0,89.0,52.0
2013-08-13,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,33.9,22.6,28.2,0.0,31.0,1.9,13.1,,,,59.0,82.0,49.0
2013-08-14,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.6,20.9,26.2,0.0,20.0,1.9,8.9,,,,65.0,80.0,51.0
2013-08-15,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,29.9,21.0,25.4,0.0,12.0,1.4,6.7,,,,61.0,79.0,46.0
2013-08-16,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,32.8,21.5,27.2,0.0,99.0,2.8,6.4,,,,74.0,90.0,58.0
2013-08-17,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,29.9,21.8,25.8,0.0,36.0,1.4,11.1,,,,70.0,89.0,48.0
2013-08-18,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,33.1,21.0,27.0,0.0,21.0,1.7,6.7,,,,70.0,91.0,55.0
2013-08-19,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,28.4,22.2,25.3,1.8,8.0,1.9,8.6,,,,76.0,88.0,57.0
2013-08-20,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,32.1,21.7,26.9,0.0,36.0,3.3,9.7,,,,52.0,78.0,41.0
2013-08-21,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.9,20.6,25.8,0.0,32.0,1.4,7.2,,,,61.0,85.0,41.0
2013-08-22,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,32.7,21.8,27.2,0.0,21.0,4.2,12.2,,,,69.0,89.0,54.0
2013-08-23,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.5,21.8,26.2,0.0,21.0,1.9,6.7,,,,72.0,82.0,62.0
2013-08-24,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.6,19.4,25.0,0.6,35.0,3.3,10.0,,,,70.0,85.0,58.0
2013-08-25,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,26.6,18.4,22.5,0.2,22.0,2.2,7.2,,,,75.0,86.0,63.0
2013-08-26,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,24.1,18.3,21.2,0.0,8.0,1.7,7.2,,,,72.0,90.0,63.0
2013-08-27,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,29.9,18.4,24.2,2.0,20.0,1.9,8.1,,,,68.0,93.0,48.0
2013-08-28,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.1,19.1,24.6,0.0,20.0,3.3,7.2,,,,66.0,86.0,49.0
2013-08-29,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.6,19.4,25.0,0.0,31.0,3.1,6.7,,,,61.0,78.0,47.0
2013-08-30,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.2,18.6,24.4,0.0,8.0,3.1,11.4,,,,56.0,72.0,30.0
2013-08-31,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.7,19.1,24.9,0.0,34.0,1.9,10.8,,,,51.0,67.0,30.0
2013-09-01,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.5,19.9,25.2,0.0,20.0,3.3,9.2,,,,57.0,78.0,46.0
2013-09-02,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.0,20.2,25.1,0.0,36.0,1.4,6.4,,,,58.0,82.0,42.0
2013-09-03,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,27.9,19.6,23.8,0.0,99.0,3.9,11.1,,,,59.0,90.0,34.0
2013-09-04,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.0,19.1,25.0,0.0,18.0,1.9,5.0,,,,71.0,88.0,55.0
2013-09-05,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,30.8,19.6,25.2,0.0,20.0,1.4,5.3,,,,67.0,89.0,53.0
2013-09-06,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.5,19.6,25.6,0.0,23.0,2.5,10.0,,,,66.0,83.0,51.0
2013-09-07,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,31.1,18.7,24.9,6.2,33.0,3.1,11.1,,,,74.0,93.0,57.0
2013-09-08,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,24.4,18.1,21.2,5.6,8.0,2.8,9.7,,,,83.0,92.0,70.0
2013-09-09,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,26.1,16.8,21.4,0.0,23.0,3.1,7.5,,,,72.0,88.0,58.0
2013-09-10,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,26.7,16.1,21.4,27.0,12.0,1.9,8.6,,,,83.0,96.0,69.0
2013-09-11,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,21.6,15.9,18.8,0.0,34.0,1.1,6.7,,,,78.0,95.0,70.0
2013-09-12,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,26.2,16.4,21.3,0.0,20.0,3.3,7.5,,,,66.0,88.0,54.0
2013-09-13,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,28.1,17.1,22.6,0.0,34.0,2.5,6.7,,,,70.0,86.0,54.0
2013-09-14,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,26.3,19.1,22.7,3.4,22.0,4.7,16.4,,,,77.0,86.0,69.0
2013-09-15,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,24.8,18.6,21.7,0.0,9.0,3.9,11.9,,,,79.0,94.0,66.0
2013-09-16,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,27.8,18.6,23.2,0.0,99.0,3.1,10.8,,,,69.0,85.0,51.0
2013-09-17,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,26.4,17.8,22.1,0.0,20.0,2.5,7.2,,,,65.0,81.0,55.0
2013-09-18,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,27.6,17.6,22.6,0.0,30.0,2.5,6.4,,,,71.0,82.0,57.0
2013-09-19,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,28.2,17.9,23.0,0.0,1.0,2.8,9.2,,,,69.0,84.0,53.0
2013-09-20,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,26.6,18.0,22.3,0.0,22.0,3.1,12.8,,,,70.0,83.0,61.0
2013-09-21,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,29.3,18.7,24.0,0.0,99.0,3.1,7.8,,,,70.0,86.0,56.0
2013-09-22,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,28.2,18.3,23.2,0.0,8.0,2.5,11.4,,,,64.0,86.0,48.0
2013-09-23,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,28.1,17.7,22.9,0.0,19.0,2.2,7.2,,,,67.0,84.0,57.0
2013-09-24,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,28.2,18.6,23.4,0.0,18.0,4.4,11.1,,,,75.0,88.0,59.0
2013-09-25,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,27.7,19.5,23.6,0.0,23.0,3.6,11.1,,,,78.0,91.0,66.0
2013-09-26,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,27.4,20.4,23.9,0.0,20.0,5.6,15.0,,,,82.0,94.0,68.0
2013-09-27,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,29.0,20.2,24.6,0.0,21.0,2.2,10.3,,,,82.0,97.0,67.0
2013-09-28,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,27.7,19.8,23.8,0.0,21.0,2.8,13.9,,,,82.0,98.0,70.0
2013-09-29,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,27.2,18.7,23.0,1.2,23.0,3.9,12.8,,,,63.0,84.0,52.0
2013-09-30,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,27.3,18.1,22.7,0.0,20.0,2.2,12.8,,,,69.0,81.0,52.0
2013-10-01,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,28.6,19.6,24.1,0.0,35.0,2.2,5.3,,,,78.0,89.0,64.0
2013-10-02,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,25.8,20.6,23.2,0.0,8.0,3.6,8.6,,,,88.0,97.0,68.0
2013-10-03,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,24.8,21.7,23.2,4.4,9.0,3.3,9.7,,,,92.0,99.0,83.0
2013-10-04,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,22.8,18.4,20.6,15.0,2.0,3.9,11.1,,,,96.0,99.0,90.0
2013-10-05,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,25.5,16.7,21.1,2.8,34.0,1.9,7.5,,,,81.0,97.0,65.0
2013-10-06,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,24.5,16.5,20.5,1.8,29.0,2.2,8.3,,,,78.0,96.0,62.0
2013-10-07,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,24.4,15.9,20.2,0.0,21.0,2.8,8.3,,,,77.0,92.0,55.0
2013-10-08,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,23.3,15.9,19.6,0.0,2.0,1.9,7.8,,,,75.0,84.0,64.0
2013-10-09,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,23.8,16.4,20.1,4.2,36.0,1.7,5.8,,,,71.0,93.0,54.0
2013-10-10,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,19.6,11.8,15.7,0.8,10.0,2.5,9.2,,,,84.0,98.0,70.0
2013-10-11,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,12.0,9.4,10.7,1.2,36.0,3.1,6.4,,,,87.0,93.0,66.0
2013-10-12,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,20.5,10.1,15.3,0.0,22.0,2.8,10.6,,,,71.0,83.0,53.0
2013-10-13,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,21.0,13.6,17.3,0.0,34.0,1.9,6.1,,,,74.0,86.0,54.0
2013-10-14,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,23.9,15.4,19.6,0.0,34.0,1.9,4.4,,,,79.0,90.0,65.0
2013-10-15,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,24.2,17.0,20.6,0.0,20.0,3.1,12.2,,,,80.0,91.0,51.0
2013-10-16,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,25.6,16.5,21.0,0.0,33.0,1.9,5.3,,,,79.0,93.0,65.0
2013-10-17,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,25.9,18.1,22.0,0.0,22.0,3.1,11.7,,,,80.0,94.0,66.0
2013-10-18,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,24.5,17.9,21.2,0.0,20.0,4.2,13.9,,,,87.0,95.0,76.0
2013-10-19,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,27.1,19.5,23.3,0.0,21.0,1.9,5.0,,,,87.0,98.0,72.0
2013-10-20,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,24.8,18.5,21.6,0.0,23.0,3.9,10.3,,,,90.0,98.0,77.0
2013-10-21,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,26.5,18.4,22.4,0.0,22.0,3.3,8.9,,,,89.0,98.0,71.0
2013-10-22,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,26.6,18.7,22.6,1.0,21.0,3.9,12.8,,,,88.0,96.0,70.0
2013-10-23,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,24.6,19.3,22.0,0.0,25.0,2.5,11.1,,,,70.0,97.0,47.0
2013-10-24,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,24.1,17.6,20.8,0.0,19.0,1.9,8.6,,,,76.0,90.0,53.0
2013-10-25,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,23.9,18.3,21.1,0.0,13.0,1.1,4.2,,,,92.0,98.0,80.0
2013-10-26,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,23.3,19.2,21.2,0.0,36.0,3.6,7.8,,,,91.0,98.0,82.0
2013-10-27,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,27.2,17.5,22.4,0.0,25.0,2.5,10.0,,,,75.0,98.0,42.0
2013-10-28,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,23.1,17.6,20.4,0.8,20.0,4.2,12.5,,,,80.0,97.0,50.0
2013-10-29,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,17.6,13.9,15.8,1.4,5.0,2.2,9.7,,,,70.0,92.0,54.0
2013-10-30,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,18.5,11.6,15.0,0.0,36.0,2.8,8.3,,,,59.0,68.0,40.0
2013-10-31,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,22.1,12.2,17.2,0.0,36.0,2.2,6.7,,,,57.0,71.0,43.0
2013-11-01,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,21.8,13.1,17.4,0.0,21.0,2.5,8.9,,,,59.0,73.0,39.0
2013-11-02,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,21.1,15.3,18.2,0.0,24.0,1.9,9.2,,,,60.0,82.0,39.0
2013-11-03,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,23.4,15.0,19.2,0.0,4.0,2.2,7.2,,,,73.0,87.0,58.0
2013-11-04,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,18.6,14.0,16.3,0.0,24.0,3.1,13.6,,,,71.0,87.0,52.0
2013-11-05,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,19.7,11.9,15.8,0.0,32.0,1.7,7.5,,,,72.0,80.0,52.0
2013-11-06,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,22.5,15.5,19.0,0.0,26.0,1.4,6.1,,,,83.0,94.0,63.0
2013-11-07,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,23.7,15.5,19.6,0.0,99.0,1.4,5.0,,,,82.0,96.0,64.0
2013-11-08,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,22.5,14.9,18.7,0.0,20.0,1.7,12.8,,,,81.0,98.0,60.0
2013-11-09,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,20.2,13.6,16.9,0.0,99.0,3.6,11.4,,,,64.0,96.0,44.0
2013-11-10,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,19.4,12.7,16.0,0.0,7.0,2.2,8.9,,,,55.0,74.0,45.0
2013-11-11,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,20.8,12.1,16.4,0.0,2.0,2.5,11.4,,,,50.0,79.0,34.0
2013-11-12,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,23.3,11.3,17.3,0.0,99.0,1.7,8.6,,,,68.0,79.0,36.0
2013-11-13,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,20.3,14.8,17.6,0.0,33.0,1.9,5.0,,,,74.0,87.0,59.0
2013-11-14,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,20.3,10.8,15.6,0.0,1.0,3.1,8.9,,,,60.0,84.0,32.0
2013-11-15,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,15.6,6.9,11.2,0.0,5.0,2.8,14.4,,,,42.0,61.0,28.0
2013-11-16,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,14.4,8.2,11.3,18.8,6.0,5.0,17.2,,,,71.0,94.0,51.0
2013-11-17,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,14.7,10.6,12.6,33.4,10.0,4.2,15.3,,,,94.0,97.0,89.0
2013-11-18,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,15.3,10.7,13.0,23.6,34.0,4.7,17.2,,,,96.0,99.0,83.0
2013-11-19,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,17.9,9.8,13.8,0.2,2.0,2.5,15.3,,,,68.0,91.0,46.0
2013-11-20,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,14.3,5.7,10.0,0.0,6.0,2.2,10.3,,,,38.0,58.0,21.0
2013-11-21,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,13.2,6.7,10.0,0.0,31.0,1.4,9.7,,,,60.0,71.0,36.0
2013-11-22,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,14.5,5.0,9.8,0.0,33.0,2.8,10.8,,,,52.0,72.0,41.0
2013-11-23,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,12.2,3.0,7.6,0.0,2.0,2.8,7.8,,,,57.0,74.0,52.0
2013-11-24,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,14.6,7.5,11.0,0.0,36.0,1.9,8.9,,,,54.0,70.0,46.0
2013-11-25,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,15.6,5.8,10.7,0.0,32.0,2.2,7.8,,,,65.0,73.0,47.0
2013-11-26,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,13.0,4.1,8.6,0.0,28.0,2.8,10.3,,,,43.0,65.0,30.0
2013-11-27,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,9.5,1.5,5.5,0.2,7.0,3.6,15.3,,,,56.0,87.0,35.0
2013-11-28,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,13.0,2.1,7.6,0.0,36.0,1.4,9.2,,,,58.0,69.0,46.0
2013-11-29,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,12.4,2.1,7.2,0.0,36.0,1.1,8.9,,,,58.0,74.0,38.0
2013-11-30,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,10.0,3.9,7.0,0.8,2.0,1.9,15.0,,,,62.0,84.0,50.0
2013-12-01,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,14.2,5.2,9.7,0.0,36.0,2.5,13.3,,,,42.0,60.0,33.0
2013-12-02,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,13.3,4.3,8.8,0.0,36.0,1.9,9.7,,,,51.0,66.0,34.0
2013-12-03,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,17.5,10.8,14.2,0.0,36.0,2.5,10.3,,,,51.0,77.0,34.0
2013-12-04,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,16.9,8.2,12.6,0.0,31.0,0.8,7.2,,,,62.0,76.0,34.0
2013-12-05,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,17.3,7.3,12.3,0.0,31.0,1.4,7.2,,,,65.0,92.0,32.0
2013-12-06,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,15.1,6.6,10.8,0.0,33.0,1.9,6.9,,,,75.0,92.0,67.0
2013-12-07,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,16.0,6.3,11.2,0.0,32.0,1.4,7.5,,,,66.0,87.0,48.0
2013-12-08,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,14.7,6.4,10.6,0.0,34.0,2.5,7.5,,,,73.0,86.0,57.0
2013-12-09,0281Y,BLANES,17,GIRONA,414037N,024818E,45.0,13.9,6.7,10.3,0.0,21.0,0.8,7.2,,,,85.0,94.0,74.0
