date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2018-06-23,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,26.6,16.0,21.3,0.0,10.0,2.5,8.6,,,,62.0,94.0,49.0
2018-06-24,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,29.2,15.6,22.4,0.0,10.0,1.9,9.2,,,,59.0,96.0,35.0
2018-06-25,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,29.6,16.2,22.9,0.0,10.0,2.5,7.5,,,,63.0,96.0,30.0
2018-06-26,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,26.8,16.5,21.6,0.0,12.0,3.6,8.9,,,,62.0,90.0,43.0
2018-06-27,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.0,17.0,22.5,0.0,27.0,2.5,8.6,,,,64.0,85.0,46.0
2018-06-28,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,26.4,15.3,20.8,4.2,8.0,1.9,10.6,,,,75.0,94.0,55.0
2018-06-29,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,24.0,14.7,19.4,0.0,10.0,3.1,10.0,,,,70.0,96.0,51.0
2018-06-30,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,24.8,15.1,20.0,0.0,99.0,3.6,10.0,,,,57.0,92.0,47.0
2018-07-01,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,27.6,15.8,21.7,0.0,10.0,4.2,11.4,,,,62.0,82.0,48.0
2018-07-02,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.2,18.2,23.2,0.0,12.0,3.1,8.6,,,,51.0,78.0,37.0
2018-07-03,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.3,17.8,23.0,0.0,10.0,2.8,10.3,,,,51.0,69.0,35.0
2018-07-04,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,26.9,17.4,22.2,0.0,10.0,5.0,11.1,,,,58.0,86.0,33.0
2018-07-05,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,24.8,14.2,19.5,0.0,29.0,2.8,10.0,,,,57.0,82.0,42.0
2018-07-06,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,25.7,13.1,19.4,3.0,11.0,2.8,8.3,,,,65.0,92.0,44.0
2018-07-07,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,27.5,16.7,22.1,0.0,12.0,3.6,9.4,,,,53.0,92.0,41.0
2018-07-08,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.6,15.5,22.0,0.8,10.0,2.5,8.9,,,,64.0,91.0,37.0
2018-07-09,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,29.8,17.0,23.4,18.0,30.0,2.5,10.0,,,,61.0,83.0,39.0
2018-07-10,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.2,16.4,22.3,0.0,10.0,1.7,6.7,,,,62.0,85.0,46.0
2018-07-11,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,26.2,14.2,20.2,43.6,7.0,3.9,13.1,,,,73.0,97.0,49.0
2018-07-12,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,26.0,14.7,20.4,0.0,8.0,3.9,9.2,,,,73.0,95.0,54.0
2018-07-13,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,25.2,16.0,20.6,0.0,10.0,2.8,9.4,,,,64.0,96.0,49.0
2018-07-14,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.3,17.8,23.0,0.0,99.0,3.1,8.9,,,,55.0,77.0,46.0
2018-07-15,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.8,19.6,24.2,0.2,11.0,3.6,10.6,,,,50.0,71.0,30.0
2018-07-16,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,24.2,16.0,20.1,0.0,29.0,7.2,17.5,,,,51.0,70.0,36.0
2018-07-17,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,27.2,13.9,20.6,0.0,30.0,2.8,8.3,,,,52.0,78.0,40.0
2018-07-18,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,25.7,17.4,21.6,0.0,12.0,3.9,11.7,,,,58.0,71.0,47.0
2018-07-19,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,27.8,16.8,22.3,0.0,10.0,4.4,11.7,,,,62.0,76.0,47.0
2018-07-20,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.0,14.4,21.2,16.4,32.0,1.9,12.2,,,,71.0,91.0,48.0
2018-07-21,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,22.6,12.6,17.6,2.6,10.0,1.9,7.5,,,,71.0,91.0,55.0
2018-07-22,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,24.6,13.0,18.8,6.8,29.0,1.1,15.3,,,,74.0,95.0,49.0
2018-07-23,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,27.6,14.8,21.2,0.0,10.0,2.5,7.8,,,,68.0,90.0,50.0
2018-07-24,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,29.3,18.6,24.0,4.0,12.0,3.6,8.6,,,,67.0,95.0,42.0
2018-07-25,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,27.1,18.3,22.7,0.0,99.0,2.8,7.5,,,,78.0,94.0,60.0
2018-07-26,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,29.3,19.2,24.2,0.0,10.0,3.3,10.0,,,,50.0,91.0,37.0
2018-07-27,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,29.6,21.3,25.4,0.0,10.0,4.4,10.8,,,,48.0,67.0,30.0
2018-07-28,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,30.7,19.5,25.1,0.0,8.0,2.2,9.2,,,,47.0,73.0,29.0
2018-07-29,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,29.1,19.2,24.2,0.0,11.0,3.1,8.9,,,,52.0,81.0,35.0
2018-07-30,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.8,19.5,24.2,0.0,11.0,2.5,8.3,,,,59.0,82.0,43.0
2018-07-31,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,31.5,19.6,25.6,0.0,11.0,2.2,10.6,,,,51.0,74.0,36.0
2018-08-01,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,30.1,17.6,23.8,0.0,11.0,3.3,9.2,,,,52.0,80.0,38.0
2018-08-02,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,32.1,19.5,25.8,0.0,8.0,2.2,9.7,,,,41.0,59.0,28.0
2018-08-03,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,33.0,21.7,27.4,0.0,10.0,2.2,8.3,,,,49.0,73.0,32.0
2018-08-04,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,32.7,19.2,26.0,0.0,27.0,1.9,7.8,,,,43.0,78.0,29.0
2018-08-05,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,32.0,18.9,25.4,0.0,9.0,2.5,8.9,,,,46.0,62.0,33.0
2018-08-06,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,30.3,21.0,25.6,0.0,8.0,3.1,8.9,,,,57.0,63.0,43.0
2018-08-07,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.0,19.1,23.6,0.0,31.0,3.1,15.6,,,,54.0,93.0,25.0
2018-08-08,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,26.7,18.9,22.8,0.0,12.0,3.1,12.2,,,,74.0,93.0,50.0
2018-08-09,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,27.6,15.6,21.6,1.6,6.0,1.7,9.4,,,,62.0,83.0,46.0
2018-08-10,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,20.9,14.5,17.7,0.0,99.0,2.8,8.6,,,,77.0,95.0,62.0
2018-08-11,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,26.1,15.8,21.0,0.0,11.0,3.9,10.0,,,,85.0,95.0,61.0
2018-08-12,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,27.4,15.9,21.6,11.6,28.0,3.6,11.1,,,,73.0,93.0,58.0
2018-08-13,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,27.7,16.5,22.1,0.8,33.0,1.9,10.0,,,,68.0,78.0,50.0
2018-08-14,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,25.4,14.1,19.8,0.0,28.0,3.3,10.0,,,,60.0,83.0,43.0
2018-08-15,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,25.3,11.8,18.6,0.0,8.0,1.9,8.3,,,,72.0,94.0,59.0
2018-08-16,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,26.9,17.1,22.0,1.2,7.0,2.2,13.6,,,,76.0,96.0,56.0
2018-08-17,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,25.7,13.0,19.4,0.0,29.0,3.1,9.7,,,,66.0,92.0,44.0
2018-08-18,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,24.7,10.3,17.5,0.0,28.0,1.9,7.5,,,,59.0,85.0,41.0
2018-08-19,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,27.6,12.9,20.2,0.0,10.0,1.7,6.7,,,,58.0,88.0,39.0
2018-08-20,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.7,14.3,21.5,0.2,10.0,1.7,8.1,,,,56.0,86.0,33.0
2018-08-21,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,29.2,15.8,22.5,0.0,11.0,1.7,12.8,,,,56.0,76.0,35.0
2018-08-22,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.9,18.0,23.4,0.0,12.0,1.9,10.8,,,,51.0,73.0,36.0
2018-08-23,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,29.0,17.5,23.2,0.0,9.0,1.9,8.9,,,,52.0,71.0,39.0
2018-08-24,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,26.9,14.9,20.9,0.0,27.0,4.2,10.3,,,,56.0,84.0,35.0
2018-08-25,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,25.5,11.6,18.6,0.0,31.0,2.2,9.7,,,,53.0,85.0,35.0
2018-08-26,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,25.9,11.0,18.4,0.0,9.0,2.5,8.6,,,,62.0,80.0,48.0
2018-08-27,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,27.8,16.3,22.0,0.0,8.0,2.5,8.6,,,,67.0,92.0,49.0
2018-08-28,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,27.6,18.9,23.2,0.0,29.0,3.6,12.5,,,,79.0,92.0,55.0
2018-08-29,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.4,17.6,23.0,0.0,8.0,1.7,6.4,,,,62.0,92.0,38.0
2018-08-30,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,26.3,14.5,20.4,11.0,8.0,1.9,8.3,,,,77.0,94.0,49.0
2018-08-31,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,24.6,15.0,19.8,0.0,9.0,2.2,6.9,,,,74.0,94.0,59.0
2018-09-01,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.2,14.5,21.4,0.0,10.0,1.9,7.2,,,,68.0,96.0,43.0
2018-09-02,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.1,15.8,22.0,0.0,12.0,1.9,7.2,,,,72.0,96.0,40.0
2018-09-03,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,25.3,15.3,20.3,4.6,28.0,3.1,12.2,,,,73.0,97.0,53.0
2018-09-04,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,25.2,15.9,20.6,0.0,9.0,2.2,9.2,,,,67.0,95.0,46.0
2018-09-05,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,24.8,14.6,19.7,31.4,10.0,3.6,13.1,,,,85.0,97.0,61.0
2018-09-06,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,20.0,13.9,17.0,0.0,27.0,1.9,6.4,,,,81.0,97.0,65.0
2018-09-07,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,22.5,12.4,17.4,0.0,11.0,1.9,8.1,,,,72.0,90.0,54.0
2018-09-08,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,22.5,14.8,18.6,0.0,10.0,3.1,8.6,,,,85.0,96.0,60.0
2018-09-09,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,24.6,15.1,19.8,2.2,11.0,2.2,8.6,,,,77.0,94.0,49.0
2018-09-10,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,22.8,14.7,18.8,19.8,10.0,1.4,5.8,,,,82.0,95.0,54.0
2018-09-11,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,22.1,14.3,18.2,0.0,12.0,2.2,9.2,,,,76.0,93.0,63.0
2018-09-12,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,23.9,14.5,19.2,1.2,10.0,0.8,6.1,,,,77.0,92.0,61.0
2018-09-13,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,25.5,15.3,20.4,0.0,34.0,2.2,11.4,,,,63.0,89.0,42.0
2018-09-14,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,26.0,13.8,19.9,0.0,12.0,2.2,7.5,,,,73.0,90.0,45.0
2018-09-15,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,20.3,14.6,17.4,0.0,10.0,1.1,6.4,,,,85.0,92.0,70.0
2018-09-16,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,26.2,13.1,19.6,0.0,10.0,1.7,7.8,,,,75.0,97.0,46.0
2018-09-17,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,22.7,15.2,19.0,5.2,12.0,4.2,10.3,,,,81.0,97.0,66.0
2018-09-18,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,24.7,14.5,19.6,8.2,10.0,1.1,7.8,,,,80.0,96.0,51.0
2018-09-19,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,25.5,14.7,20.1,0.0,12.0,1.9,6.4,,,,77.0,96.0,50.0
2018-09-20,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,26.9,14.9,20.9,0.0,10.0,1.4,7.2,,,,70.0,94.0,45.0
2018-09-21,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.2,17.1,22.6,0.0,32.0,1.4,8.9,,,,49.0,72.0,40.0
2018-09-22,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,28.6,15.1,21.8,0.0,2.0,1.1,6.4,,,,52.0,75.0,40.0
2018-09-23,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,29.6,17.6,23.6,0.0,31.0,1.4,9.2,,,,52.0,70.0,34.0
2018-09-24,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,23.7,13.0,18.4,0.0,30.0,4.7,15.8,,,,58.0,82.0,39.0
2018-09-25,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,16.1,10.8,13.4,0.0,12.0,3.1,8.6,,,,77.0,95.0,39.0
2018-09-26,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,16.6,13.4,15.0,0.4,11.0,3.9,13.1,,,,90.0,97.0,79.0
2018-09-27,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,22.7,11.6,17.2,0.0,9.0,1.9,6.4,,,,78.0,97.0,55.0
2018-09-28,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,24.2,12.3,18.2,0.0,10.0,1.1,6.1,,,,55.0,98.0,32.0
2018-09-29,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,25.2,12.5,18.8,0.0,11.0,0.8,6.7,,,,56.0,75.0,36.0
2018-09-30,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,25.0,12.6,18.8,0.0,28.0,1.1,8.6,,,,51.0,74.0,28.0
2018-10-01,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,17.1,7.1,12.1,0.0,29.0,6.1,22.8,,,,56.0,75.0,36.0
2018-10-02,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,18.4,5.8,12.1,0.0,31.0,4.4,15.0,,,,44.0,76.0,26.0
2018-10-03,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,23.3,9.1,16.2,0.0,29.0,1.4,6.4,,,,41.0,56.0,32.0
2018-10-04,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,21.4,10.4,15.9,0.0,10.0,2.2,7.8,,,,68.0,95.0,40.0
2018-10-05,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,20.1,11.4,15.8,0.0,8.0,3.3,7.8,,,,78.0,95.0,58.0
2018-10-06,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,24.1,12.0,18.0,0.0,31.0,3.3,12.2,,,,75.0,96.0,33.0
2018-10-07,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,13.3,7.5,10.4,1.0,28.0,5.8,16.1,,,,61.0,76.0,43.0
2018-10-08,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,13.6,7.2,10.4,0.0,29.0,1.9,8.9,,,,83.0,97.0,63.0
2018-10-09,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,15.9,7.6,11.8,0.0,11.0,2.2,9.2,,,,75.0,91.0,54.0
2018-10-10,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,19.6,9.5,14.6,0.0,11.0,2.5,7.5,,,,78.0,97.0,54.0
2018-10-11,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,22.9,12.2,17.6,0.0,11.0,1.1,5.6,,,,68.0,89.0,47.0
2018-10-12,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,23.8,14.8,19.3,0.0,12.0,2.8,7.8,,,,72.0,96.0,48.0
2018-10-13,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,21.9,14.3,18.1,0.0,11.0,3.3,10.0,,,,77.0,95.0,63.0
2018-10-14,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,16.4,9.0,12.7,28.4,28.0,1.4,15.0,,,,93.0,98.0,80.0
2018-10-15,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,17.6,8.3,13.0,0.0,28.0,3.3,13.1,,,,72.0,97.0,44.0
2018-10-16,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,17.0,7.5,12.2,0.0,31.0,0.8,5.6,,,,77.0,94.0,60.0
2018-10-17,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,18.4,8.9,13.6,0.0,29.0,1.7,5.3,,,,79.0,95.0,53.0
2018-10-18,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,13.6,10.1,11.8,118.6,8.0,2.5,12.2,,,,93.0,99.0,83.0
2018-10-19,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,13.8,10.7,12.2,53.2,10.0,5.8,17.5,,,,97.0,100.0,88.0
2018-10-20,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,15.4,11.6,13.5,0.6,7.0,1.1,7.2,,,,98.0,100.0,86.0
2018-10-21,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,21.2,10.4,15.8,0.0,26.0,0.3,5.0,,,,80.0,96.0,52.0
2018-10-22,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,18.0,9.4,13.7,0.0,31.0,2.5,9.4,,,,70.0,96.0,56.0
2018-10-23,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,17.6,5.8,11.7,0.0,26.0,1.9,7.5,,,,68.0,81.0,49.0
2018-10-24,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,19.3,7.4,13.4,0.0,28.0,2.5,8.3,,,,63.0,81.0,44.0
2018-10-25,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,24.5,10.1,17.3,0.0,30.0,0.8,3.6,,,,47.0,76.0,21.0
2018-10-26,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,20.8,10.2,15.5,9.0,29.0,0.6,4.7,,,,53.0,94.0,44.0
2018-10-27,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,10.2,1.4,5.8,7.0,29.0,5.8,13.3,,,,85.0,96.0,60.0
2018-10-28,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,3.6,0.2,1.9,0.0,29.0,5.6,15.6,,,,73.0,87.0,62.0
2018-10-29,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,4.5,0.0,2.2,0.0,28.0,10.3,26.9,,,,71.0,81.0,56.0
2018-10-30,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,6.3,2.5,4.4,6.4,99.0,3.3,9.7,,,,78.0,98.0,62.0
2018-10-31,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,9.9,4.1,7.0,1.6,29.0,1.1,9.7,,,,87.0,98.0,69.0
2018-11-01,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,8.0,3.2,5.6,2.0,30.0,3.3,10.0,,,,86.0,97.0,76.0
2018-11-02,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,8.1,4.9,6.5,0.4,28.0,4.4,13.3,,,,90.0,97.0,75.0
2018-11-03,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,10.7,3.2,7.0,0.0,28.0,2.8,10.3,,,,71.0,86.0,53.0
2018-11-04,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,15.8,2.1,9.0,0.0,99.0,1.4,6.4,,,,59.0,86.0,39.0
2018-11-05,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,11.2,4.8,8.0,0.8,10.0,3.3,8.6,,,,72.0,90.0,45.0
2018-11-06,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,10.7,4.8,7.8,0.2,30.0,2.8,16.1,,,,66.0,82.0,54.0
2018-11-07,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,14.9,5.3,10.1,0.0,30.0,2.5,11.7,,,,70.0,89.0,52.0
2018-11-08,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,11.0,5.4,8.2,17.6,8.0,2.2,7.8,,,,87.0,98.0,79.0
2018-11-09,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,9.7,4.7,7.2,0.0,29.0,5.6,16.1,,,,71.0,99.0,61.0
2018-11-10,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,17.1,7.8,12.4,0.0,99.0,3.3,11.9,,,,67.0,80.0,55.0
2018-11-11,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,18.4,9.5,14.0,0.0,99.0,1.9,7.5,,,,71.0,96.0,51.0
2018-11-12,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,13.5,9.4,11.4,0.0,11.0,3.1,8.6,,,,88.0,98.0,81.0
2018-11-13,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,13.2,7.4,10.3,0.0,99.0,2.2,6.4,,,,91.0,99.0,80.0
2018-11-14,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,13.6,10.0,11.8,0.8,12.0,2.2,8.6,,,,88.0,97.0,73.0
2018-11-15,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,13.3,9.7,11.5,40.8,10.0,1.7,6.7,,,,95.0,99.0,86.0
2018-11-16,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,11.8,8.7,10.2,1.0,11.0,2.2,6.7,,,,96.0,100.0,89.0
2018-11-17,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,10.2,7.8,9.0,1.6,10.0,2.5,6.4,,,,96.0,100.0,91.0
2018-11-18,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,7.8,6.2,7.0,10.6,11.0,5.6,12.8,,,,98.0,100.0,96.0
2018-11-19,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,7.4,4.6,6.0,1.2,7.0,0.8,4.4,,,,99.0,100.0,96.0
2018-11-20,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,12.5,4.8,8.6,1.4,32.0,1.1,10.6,,,,80.0,99.0,59.0
2018-11-21,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,12.8,5.3,9.0,0.0,28.0,1.4,6.7,,,,63.0,81.0,52.0
2018-11-22,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,9.6,5.3,7.4,0.4,11.0,1.7,5.3,,,,72.0,81.0,63.0
2018-11-23,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,8.9,4.1,6.5,0.0,30.0,3.9,9.4,,,,81.0,94.0,74.0
2018-11-24,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,11.1,2.6,6.8,0.2,27.0,1.1,6.4,,,,66.0,91.0,46.0
2018-11-25,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,11.8,2.3,7.0,8.0,28.0,2.2,16.1,,,,87.0,97.0,65.0
2018-11-26,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,7.0,2.6,4.8,0.6,29.0,11.1,23.9,,,,72.0,99.0,69.0
2018-11-27,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,11.0,4.0,7.5,0.0,31.0,5.0,16.7,,,,58.0,83.0,41.0
2018-11-28,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,14.8,5.9,10.4,0.0,28.0,1.9,6.7,,,,31.0,58.0,25.0
2018-11-29,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,15.5,6.1,10.8,0.0,27.0,1.4,5.3,,,,53.0,71.0,30.0
2018-11-30,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,9.8,4.2,7.0,0.0,28.0,8.3,18.3,,,,73.0,82.0,30.0
2018-12-01,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,9.9,3.8,6.8,0.0,99.0,4.4,11.4,,,,61.0,74.0,53.0
2018-12-02,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,15.0,7.0,11.0,0.0,29.0,2.8,9.2,,,,51.0,70.0,45.0
2018-12-03,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,15.1,8.1,11.6,0.0,31.0,4.4,8.9,,,,62.0,81.0,56.0
2018-12-04,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,17.5,9.4,13.4,0.0,10.0,1.1,5.0,,,,75.0,85.0,58.0
2018-12-05,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,19.7,9.4,14.6,0.0,33.0,0.6,10.0,,,,52.0,89.0,40.0
2018-12-06,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,13.0,5.6,9.3,0.0,30.0,4.7,12.8,,,,74.0,95.0,60.0
2018-12-07,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,12.9,2.4,7.6,0.0,29.0,3.1,12.8,,,,65.0,98.0,40.0
2018-12-08,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,10.0,5.8,7.9,0.0,31.0,5.0,15.0,,,,72.0,94.0,50.0
2018-12-09,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,14.4,5.8,10.1,0.0,29.0,7.8,18.1,,,,53.0,83.0,27.0
2018-12-10,9562X,MORELLA,12,CASTELLON,403718N,000607W,990.0,10.9,5.2,8.0,0.0,32.0,4.2,17.2,,,,58.0,79.0,47.0
